timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1501799400,Aug 03 2017 - 10:30pm,complete,11988,Atlético PR,Avaí,N/A,18,1.00,0.78,1.53,1.00,5,0,5,1,1,0,"34,56,58,71,78","",3,6,1,0,2,0,1,0,1,1,14,7,7,3,7,4,9,17,56,44,0.00,0.00,0.00,0.00,2.00,24,77,12,12,7,35,71,30,54,10.71,4.55,1.64,3.76,6.75,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1501801200,Aug 03 2017 - 11:00pm,complete,5780,Vasco da Gama,Cruzeiro,N/A,18,1.78,0.89,1.63,1.21,0,3,3,2,0,2,"","3,19,88",6,4,4,0,1,0,1,3,0,1,10,13,0,5,10,8,11,18,48,52,0.00,0.00,0.00,0.00,2.06,39,44,28,17,11,22,67,22,50,11.22,4.89,2.85,3.26,2.73,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal General Raulino de Oliveira
1501970400,Aug 05 2017 - 10:00pm,complete,27278,Fluminense,Atlético GO,N/A,19,1.11,0.50,1.42,1.00,3,1,4,3,2,1,"15,33,58","23",3,7,1,0,3,0,0,1,1,2,10,8,7,3,3,5,12,12,50,50,0.00,0.00,0.00,0.00,2.89,53,77,54,36,18,41,82,47,71,10.16,4.10,1.59,4.20,6.38,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1501970400,Aug 05 2017 - 10:00pm,complete,41279,Corinthians,Sport Recife,N/A,19,2.33,1.25,2.16,0.89,3,1,4,1,1,0,"9,46,66","83",3,5,1,0,2,0,0,1,1,1,11,11,5,6,6,5,2,10,47,53,0.00,0.00,0.00,0.00,2.66,47,77,54,30,6,30,77,47,89,7.99,3.83,1.52,4.31,7.52,0.00,0.00,0.00,0.00,0.00,0.00,Arena Corinthians
1502028000,Aug 06 2017 - 2:00pm,complete,18183,Flamengo,Vitória,N/A,19,1.88,1.00,1.89,1.53,0,2,2,1,0,1,"","45,66",5,0,4,0,2,0,0,4,1,1,7,7,4,5,3,2,14,21,57,43,0.00,0.00,0.00,0.00,2.69,57,75,51,32,19,38,76,44,63,11.25,4.63,1.34,5.41,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Luso-Brasileiro
1502046000,Aug 06 2017 - 7:00pm,complete,29788,Palmeiras,Atlético PR,N/A,19,2.38,1.33,2.05,1.16,0,1,1,1,0,1,"","18",7,3,1,0,3,0,1,0,1,2,19,8,4,6,15,2,9,23,61,39,0.00,0.00,0.00,0.00,2.42,35,54,30,30,12,47,66,18,65,9.32,5.13,1.56,4.06,7.28,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque
1502046000,Aug 06 2017 - 7:00pm,complete,19030,Cruzeiro,Botafogo,N/A,19,1.88,1.11,1.79,1.21,0,0,0,0,0,0,"","",7,1,3,0,3,0,2,1,2,1,12,7,5,2,7,5,16,14,61,39,0.00,0.00,0.00,0.00,1.91,30,60,18,18,7,18,47,36,78,8.39,5.24,1.57,4.05,7.10,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1502046000,Aug 06 2017 - 7:00pm,complete,12103,Coritiba,Chapecoense,N/A,19,1.33,1.00,1.37,1.26,2,0,2,2,2,0,"22,43","",3,6,0,0,0,0,0,0,0,0,8,8,4,2,4,6,14,21,52,48,0.00,0.00,0.00,0.00,2.81,48,72,54,30,25,30,66,48,84,11.91,6.99,2.11,3.46,3.81,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1502046000,Aug 06 2017 - 7:00pm,complete,22702,Grêmio,Atlético Mineiro,N/A,19,2.00,1.88,1.79,1.53,2,0,2,2,2,0,"5,27","",0,8,3,0,1,0,0,3,0,1,8,9,3,5,5,4,16,14,54,46,0.00,0.00,0.00,0.00,1.94,38,75,19,7,0,7,76,25,82,12.01,5.38,1.85,3.63,4.80,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
1502046000,Aug 06 2017 - 7:00pm,complete,24072,Bahia,São Paulo,N/A,19,1.38,0.44,1.79,0.79,2,1,3,3,2,1,"40,43","45'4",2,8,4,0,2,0,4,0,2,0,12,11,6,4,6,7,20,11,33,67,0.00,0.00,0.00,0.00,3.03,48,66,42,36,29,36,66,41,78,9.97,4.13,2.67,3.25,2.91,0.00,0.00,0.00,0.00,0.00,0.00,Arena Fonte Nova
1502056800,Aug 06 2017 - 10:00pm,complete,6310,Ponte Preta,Vasco da Gama,N/A,19,2.14,0.88,1.58,1.32,0,0,0,0,0,0,"","",7,2,1,0,4,0,0,1,1,3,11,7,3,2,8,5,17,16,52,48,0.00,0.00,0.00,0.00,3.13,46,80,73,47,14,47,93,54,80,10.99,5.32,1.86,3.62,4.73,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli
1502056800,Aug 06 2017 - 10:00pm,complete,5803,Avaí,Santos,N/A,19,1.25,1.50,1.26,1.21,0,0,0,0,0,0,"","",4,8,3,0,1,0,1,2,0,1,10,10,5,5,5,5,22,16,46,54,0.00,0.00,0.00,0.00,1.75,32,57,19,13,13,32,57,25,51,9.63,5.01,3.09,3.36,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva
1502319600,Aug 09 2017 - 11:00pm,complete,5977,Ponte Preta,Fluminense,N/A,17,2.00,1.50,1.58,1.05,0,0,0,0,0,0,"","",12,5,1,0,1,0,1,0,0,1,6,5,2,3,4,2,14,13,50,50,0.00,0.00,0.00,0.00,2.94,57,82,69,38,13,51,88,32,69,9.75,5.51,2.06,3.52,3.91,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli
1502564400,Aug 12 2017 - 7:00pm,complete,1891,Atlético GO,Coritiba,N/A,20,0.80,1.11,0.89,0.89,1,0,1,0,0,0,"63","",6,5,2,0,3,0,1,1,1,2,9,10,3,4,6,6,26,20,48,52,0.00,0.00,0.00,0.00,2.54,47,74,53,22,6,21,79,48,85,10.18,4.88,2.49,3.31,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Olímpico Pedro Ludovico Teixeira
1502575200,Aug 12 2017 - 10:00pm,complete,10981,Vitória,Avaí,N/A,20,0.80,0.70,0.74,1.00,0,1,1,0,0,0,"","73",7,4,1,0,3,0,1,0,1,2,17,9,9,2,8,7,13,10,60,40,0.00,0.00,0.00,0.00,2.45,35,75,35,30,10,35,75,35,70,11.00,5.40,1.76,3.67,5.43,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1502632800,Aug 13 2017 - 2:00pm,complete,56052,São Paulo,Cruzeiro,N/A,20,1.67,1.10,1.84,1.21,3,2,5,1,1,0,"45'2,71,82","51,57",4,7,5,1,4,2,1,5,1,5,7,12,5,5,2,7,18,16,45,55,0.00,0.00,0.00,0.00,2.07,43,70,27,11,0,20,73,28,65,11.37,3.98,2.10,3.37,3.97,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1502650800,Aug 13 2017 - 7:00pm,complete,5322,Vasco da Gama,Palmeiras,N/A,20,1.60,1.30,1.63,1.26,1,1,2,0,0,0,"88","77",9,5,1,0,2,0,0,1,0,2,7,7,3,3,4,4,18,14,48,52,0.00,0.00,0.00,0.00,2.60,45,60,50,25,15,35,55,40,70,11.50,6.40,3.31,3.44,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal General Raulino de Oliveira
1502650800,Aug 13 2017 - 7:00pm,complete,11031,Atlético Mineiro,Flamengo,N/A,20,0.80,1.40,1.32,1.05,2,0,2,1,1,0,"16,54","",7,5,4,0,2,1,2,2,1,2,18,12,7,4,11,8,22,17,53,47,0.00,0.00,0.00,0.00,2.45,55,75,40,25,5,20,60,35,90,14.60,4.60,2.51,3.43,2.98,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1502650800,Aug 13 2017 - 7:00pm,complete,11169,Sport Recife,Ponte Preta,N/A,20,1.80,0.60,1.47,0.47,0,0,0,0,0,0,"","",8,1,1,0,1,0,0,1,1,0,12,10,4,7,8,3,12,9,69,31,0.00,0.00,0.00,0.00,2.60,35,80,45,35,5,40,65,30,75,10.90,4.50,1.88,3.63,4.60,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho
1502661600,Aug 13 2017 - 10:00pm,complete,6352,Botafogo,Grêmio,N/A,20,1.56,2.00,1.58,1.47,1,0,1,1,1,0,"7","",4,8,3,0,1,0,1,2,0,1,12,12,7,4,5,8,15,15,40,60,0.00,0.00,0.00,0.00,3.31,59,80,48,37,21,48,85,47,84,8.08,4.94,3.05,3.26,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1502661600,Aug 13 2017 - 10:00pm,complete,11964,Atlético PR,Bahia,N/A,20,1.22,0.90,1.53,0.84,4,1,5,2,1,1,"25,52,59,86","20",8,5,2,0,4,0,1,1,2,2,13,11,8,3,5,8,12,12,53,47,0.00,0.00,0.00,0.00,2.07,21,69,31,11,11,21,64,37,64,11.50,4.88,2.29,3.32,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1502751600,Aug 14 2017 - 11:00pm,complete,22018,Santos,Fluminense,N/A,20,2.20,1.44,2.11,1.05,0,0,0,0,0,0,"","",5,4,2,0,2,0,0,2,1,1,12,8,3,3,9,5,8,10,54,46,0.00,0.00,0.00,0.00,2.40,49,60,49,27,16,33,60,16,74,11.49,5.89,1.83,3.70,4.77,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1503169200,Aug 19 2017 - 7:00pm,complete,42075,Corinthians,Vitória,N/A,21,2.40,1.22,2.16,1.53,0,1,1,1,0,1,"","12",9,1,1,0,2,0,0,1,0,2,15,6,6,4,9,2,9,20,72,28,0.00,0.00,0.00,0.00,2.69,53,79,48,32,16,27,74,53,84,8.23,3.97,1.40,4.87,9.33,0.00,0.00,0.00,0.00,0.00,0.00,Arena Corinthians
1503180000,Aug 19 2017 - 10:00pm,complete,7082,Flamengo,Atlético GO,N/A,21,1.67,0.44,1.89,1.00,2,0,2,0,0,0,"56,75","",6,3,2,0,3,0,2,0,2,1,13,9,6,3,7,6,13,13,61,39,0.00,0.00,0.00,0.00,2.72,44,78,50,33,11,39,84,33,67,11.89,4.11,1.36,5.09,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Luso-Brasileiro
1503237600,Aug 20 2017 - 2:00pm,complete,13615,Grêmio,Atlético PR,N/A,21,2.11,1.50,1.79,1.16,0,0,0,0,0,0,"","",2,2,2,0,2,0,0,2,1,1,7,14,3,4,4,10,12,26,51,49,0.00,0.00,0.00,0.00,2.10,31,59,16,16,5,31,64,16,69,9.73,5.22,1.70,3.87,5.56,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
1503255600,Aug 20 2017 - 7:00pm,complete,10393,Cruzeiro,Sport Recife,N/A,21,1.78,1.11,1.79,0.89,2,0,2,1,1,0,"34,87","",5,3,1,0,0,0,0,1,0,0,14,11,5,2,9,9,12,12,48,52,0.00,0.00,0.00,0.00,2.56,45,73,50,33,6,28,61,50,84,7.89,4.66,1.71,3.83,5.59,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1503255600,Aug 20 2017 - 7:00pm,complete,21681,Bahia,Vasco da Gama,N/A,21,1.56,0.89,1.79,1.32,3,0,3,2,2,0,"23,45'4,47","",3,6,0,0,4,0,0,0,1,3,8,8,5,3,3,5,17,15,44,56,0.00,0.00,0.00,0.00,3.11,62,78,62,39,17,44,84,39,78,11.00,5.22,1.83,3.64,4.85,0.00,0.00,0.00,0.00,0.00,0.00,Arena Fonte Nova
1503255600,Aug 20 2017 - 7:00pm,complete,3208,Ponte Preta,Botafogo,N/A,21,1.89,1.10,1.58,1.21,2,1,3,2,1,1,"13,88","21",7,3,4,0,4,0,1,3,1,3,9,10,5,2,4,8,18,18,51,49,0.00,0.00,0.00,0.00,1.82,21,48,33,22,6,22,54,32,58,10.27,5.32,1.87,3.42,5.05,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli
1503255600,Aug 20 2017 - 7:00pm,complete,9006,Avaí,São Paulo,N/A,21,1.22,0.40,1.26,0.79,1,1,2,0,0,0,"70","79",5,9,1,0,3,0,0,1,1,2,11,13,4,7,7,6,14,14,42,58,0.00,0.00,0.00,0.00,2.02,31,47,31,21,21,31,52,31,47,8.26,4.22,3.80,3.33,2.17,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva
1503266400,Aug 20 2017 - 10:00pm,complete,21261,Palmeiras,Chapecoense,N/A,21,2.11,0.89,2.05,1.26,0,2,2,1,0,1,"","39,90'5",14,3,1,0,4,0,0,1,2,2,14,14,5,6,9,8,11,25,65,35,0.00,0.00,0.00,0.00,2.83,39,73,45,33,22,44,78,39,73,12.11,5.44,1.51,4.36,7.59,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque
1503266400,Aug 20 2017 - 10:00pm,complete,8426,Coritiba,Santos,N/A,21,1.50,1.44,1.37,1.21,0,0,0,0,0,0,"","",8,5,3,0,1,0,1,2,0,1,12,15,6,3,6,12,13,7,49,51,0.00,0.00,0.00,0.00,1.94,32,64,26,16,11,32,58,26,58,10.83,5.47,2.80,3.15,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1503356400,Aug 21 2017 - 11:00pm,complete,10412,Fluminense,Atlético Mineiro,N/A,21,1.30,1.67,1.42,1.53,2,1,3,1,1,0,"38,87","57",12,5,1,0,2,0,0,1,1,1,14,15,10,8,4,7,14,8,54,46,0.00,0.00,0.00,0.00,2.45,57,79,36,20,10,31,90,31,69,10.72,5.10,2.26,3.48,3.39,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1503527400,Aug 23 2017 - 10:30pm,complete,15831,Chapecoense,Corinthians,N/A,20,1.40,2.56,1.58,1.63,0,1,1,0,0,0,"","90",1,3,1,0,4,0,0,1,1,3,13,6,7,4,6,2,13,7,42,58,0.00,0.00,0.00,0.00,2.19,31,57,21,11,11,31,62,21,64,9.87,5.14,3.06,3.30,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá
1503774000,Aug 26 2017 - 7:00pm,complete,N/A,Fluminense,Vasco da Gama,N/A,22,1.45,0.80,1.42,1.32,0,1,1,1,0,1,"","31",2,1,2,0,4,0,1,1,0,4,10,19,2,6,8,13,14,12,55,45,0.00,0.00,0.00,0.00,2.95,62,81,63,38,14,48,91,43,77,10.99,5.00,1.83,3.58,4.97,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1503784800,Aug 26 2017 - 10:00pm,complete,N/A,Corinthians,Atlético GO,N/A,22,2.18,0.40,2.16,1.00,0,1,1,0,0,0,"","47",11,4,1,0,5,0,0,1,0,5,32,8,9,4,23,4,16,17,69,31,0.00,0.00,0.00,0.00,2.68,43,77,48,34,10,29,76,48,81,9.77,3.37,1.42,4.76,9.11,0.00,0.00,0.00,0.00,0.00,0.00,Arena Corinthians
1503860400,Aug 27 2017 - 7:00pm,complete,N/A,Flamengo,Atlético PR,N/A,22,1.80,1.45,1.89,1.16,2,0,2,2,2,0,"17,31","",6,1,0,0,2,0,0,0,1,1,12,11,6,5,6,6,6,11,54,46,0.00,0.00,0.00,0.00,2.20,38,58,24,19,10,33,68,20,58,10.37,5.01,1.69,3.79,5.85,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Luso-Brasileiro
1503860400,Aug 27 2017 - 7:00pm,complete,N/A,Palmeiras,São Paulo,N/A,22,1.90,0.45,2.05,0.79,4,2,6,4,2,2,"36,39,79,90'1","13,45'7",8,2,1,0,2,0,0,1,0,2,17,7,9,4,8,3,12,9,56,44,0.00,0.00,0.00,0.00,2.47,33,62,33,29,19,38,68,33,62,10.98,3.99,2.06,3.47,3.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque
1503860400,Aug 27 2017 - 7:00pm,complete,N/A,Bahia,Botafogo,N/A,22,1.70,1.00,1.79,1.21,1,2,3,2,1,1,"16","13,90'2",7,3,2,0,0,0,1,1,0,0,12,14,5,6,7,8,14,9,46,54,0.00,0.00,0.00,0.00,2.38,44,63,39,20,10,34,63,24,72,9.45,5.28,1.99,3.44,4.32,0.00,0.00,0.00,0.00,0.00,0.00,Arena Fonte Nova
1503860400,Aug 27 2017 - 7:00pm,complete,N/A,Ponte Preta,Atlético Mineiro,N/A,22,2.00,1.50,1.58,1.53,1,2,3,1,1,0,"45","61,89",3,4,4,0,4,0,1,3,3,1,13,13,7,6,6,7,22,19,44,56,0.00,0.00,0.00,0.00,2.20,40,70,45,15,5,25,80,35,65,11.90,5.30,2.36,3.37,3.29,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli
1503871200,Aug 27 2017 - 10:00pm,complete,N/A,Cruzeiro,Santos,N/A,22,1.90,1.40,1.79,1.21,1,1,2,1,0,1,"56","21",7,5,0,0,2,0,0,0,0,2,20,12,7,4,13,8,14,16,54,46,0.00,0.00,0.00,0.00,1.85,30,65,15,15,10,25,50,30,65,10.10,4.60,1.98,3.40,4.44,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1503871200,Aug 27 2017 - 10:00pm,complete,N/A,Avaí,Chapecoense,N/A,22,1.20,1.10,1.26,1.26,1,0,1,1,1,0,"32","",1,7,4,0,5,0,0,4,2,3,9,10,3,3,6,7,16,20,39,61,0.00,0.00,0.00,0.00,2.30,40,65,35,20,20,30,60,40,65,10.40,5.60,2.43,3.28,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva
1503961200,Aug 28 2017 - 11:00pm,complete,N/A,Coritiba,Vitória,N/A,22,1.45,1.40,1.37,1.53,0,1,1,0,0,0,"","68",7,3,2,2,2,1,1,3,2,1,9,13,6,5,3,8,18,21,66,34,0.00,0.00,0.00,0.00,2.26,39,63,43,24,15,29,63,39,63,8.83,5.42,1.91,3.60,4.47,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1504378800,Sep 02 2017 - 7:00pm,complete,N/A,Grêmio,Sport Recife,N/A,22,2.00,1.00,1.79,0.89,5,0,5,2,2,0,"20,35,68,70,83","",3,2,1,0,5,0,0,1,2,3,12,4,7,2,5,2,9,21,53,47,0.00,0.00,0.00,0.00,2.35,35,75,40,25,0,25,70,35,80,9.00,4.40,1.62,3.91,6.61,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
1504983600,Sep 09 2017 - 7:00pm,complete,N/A,Atlético Mineiro,Palmeiras,N/A,23,1.00,1.27,1.32,1.26,1,1,2,2,1,1,"44","33",9,4,3,0,3,2,1,2,2,3,19,7,6,4,13,3,13,16,64,36,0.00,0.00,0.00,0.00,2.55,50,73,45,27,5,41,69,27,78,12.91,6.28,2.21,3.42,3.57,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1504990800,Sep 09 2017 - 9:00pm,complete,N/A,Vasco da Gama,Grêmio,N/A,23,1.55,1.82,1.63,1.47,1,0,1,1,1,0,"43","",0,8,3,0,0,0,1,2,0,0,8,10,2,3,6,7,16,12,39,61,0.00,0.00,0.00,0.00,2.86,45,60,41,27,23,27,59,45,78,10.37,4.91,2.95,3.27,2.63,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Club de Regatas Vasco da Gama
1504994400,Sep 09 2017 - 10:00pm,complete,N/A,São Paulo,Ponte Preta,N/A,23,1.80,0.64,1.84,0.47,2,2,4,1,1,0,"34,57","65,75",3,7,2,1,1,0,1,2,1,0,9,12,4,5,5,7,11,9,42,58,0.00,0.00,0.00,0.00,2.35,44,82,38,24,5,9,62,44,82,9.95,4.20,1.61,3.94,6.65,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1505052000,Sep 10 2017 - 2:00pm,complete,N/A,Atlético PR,Coritiba,N/A,23,1.40,1.00,1.53,0.89,1,1,2,1,0,1,"87","45",6,2,1,0,3,1,0,1,2,2,15,5,9,2,6,3,17,13,68,32,0.00,0.00,0.00,0.00,2.60,35,75,40,30,20,25,70,50,80,10.10,4.60,1.97,3.36,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1505070000,Sep 10 2017 - 7:00pm,complete,N/A,Santos,Corinthians,N/A,23,2.09,2.60,2.11,1.63,2,0,2,0,0,0,"58,90'3","",5,5,3,0,5,0,2,1,3,2,15,12,10,5,5,7,9,17,47,53,0.00,0.00,0.00,0.00,1.67,14,29,19,14,14,10,34,14,72,11.86,5.51,2.53,3.22,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira
1505070000,Sep 10 2017 - 7:00pm,complete,N/A,Sport Recife,Avaí,N/A,23,1.73,0.91,1.47,1.00,0,1,1,1,0,1,"","27",9,3,4,0,5,0,1,3,2,3,15,6,4,4,11,2,13,15,68,32,0.00,0.00,0.00,0.00,2.41,27,73,32,27,9,46,64,27,60,11.63,4.91,1.56,4.07,7.32,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho
1505070000,Sep 10 2017 - 7:00pm,complete,N/A,Vitória,Fluminense,N/A,23,0.73,1.40,0.74,1.05,2,2,4,1,1,0,"45'1,90'4","48,90",6,3,1,0,3,1,0,1,1,3,21,8,5,5,16,3,7,12,56,44,0.00,0.00,0.00,0.00,2.53,58,72,53,33,10,39,72,23,76,10.45,5.44,2.45,3.36,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1505080800,Sep 10 2017 - 10:00pm,complete,N/A,Botafogo,Flamengo,N/A,23,1.70,1.27,1.58,1.05,2,0,2,0,0,0,"56,69","",5,15,0,0,0,0,0,0,0,0,12,11,6,2,6,9,5,8,41,59,0.00,0.00,0.00,0.00,2.63,58,81,39,24,10,25,73,48,85,11.25,4.59,3.06,3.26,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1505080800,Sep 10 2017 - 10:00pm,complete,N/A,Chapecoense,Cruzeiro,N/A,23,1.27,1.00,1.58,1.21,1,2,3,1,0,1,"84","45'1,64",9,3,2,0,1,0,0,2,0,1,13,8,7,6,6,2,6,6,53,47,0.00,0.00,0.00,0.00,2.32,41,64,27,14,9,41,82,18,55,9.73,5.19,2.63,3.18,3.02,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá
1505170800,Sep 11 2017 - 11:00pm,complete,N/A,Atlético GO,Bahia,N/A,23,1.00,0.82,0.89,0.84,1,1,2,1,1,0,"33","55",5,8,1,0,2,0,1,0,2,0,10,13,6,5,4,8,17,11,42,58,0.00,0.00,0.00,0.00,2.14,36,64,45,9,5,23,69,36,73,11.81,5.27,2.63,3.33,2.90,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Olímpico Pedro Ludovico Teixeira
1505599200,Sep 16 2017 - 10:00pm,complete,N/A,Botafogo,Santos,N/A,24,1.82,1.36,1.58,1.21,2,0,2,2,2,0,"42,45","",4,10,2,0,2,0,0,2,1,1,15,16,9,0,6,16,14,12,51,49,0.00,0.00,0.00,0.00,2.23,46,73,27,18,9,36,73,32,64,10.00,4.72,2.08,3.31,4.12,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1505606400,Sep 17 2017 - 12:00am,complete,N/A,Ponte Preta,Atlético GO,N/A,24,1.82,0.64,1.58,1.00,1,3,4,1,0,1,"47","42,68,90'3",6,3,2,0,2,0,1,1,0,2,9,17,2,10,7,7,22,19,57,43,0.00,0.00,0.00,0.00,2.59,36,69,60,32,9,36,69,45,73,10.81,4.91,1.86,3.45,5.04,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli
1505656800,Sep 17 2017 - 2:00pm,complete,N/A,Avaí,Atlético Mineiro,N/A,24,1.36,1.64,1.26,1.53,1,1,2,1,1,0,"45","83",4,5,2,0,3,1,0,2,1,3,7,17,2,5,5,12,16,15,41,59,0.00,0.00,0.00,0.00,1.73,41,59,27,5,5,14,68,32,55,9.36,5.27,3.71,3.27,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva
1505674800,Sep 17 2017 - 7:00pm,complete,N/A,Flamengo,Sport Recife,N/A,24,1.91,0.91,1.89,0.89,2,0,2,1,1,0,"9,90'3","",2,5,0,0,3,1,0,0,2,2,13,7,5,3,8,4,13,16,53,47,0.00,0.00,0.00,0.00,2.73,41,82,50,32,9,36,82,41,73,10.00,4.36,1.45,4.50,8.65,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Luso-Brasileiro
1505674800,Sep 17 2017 - 7:00pm,complete,N/A,Corinthians,Vasco da Gama,N/A,24,2.00,1.00,2.16,1.32,1,0,1,0,0,0,"74","",7,6,1,0,2,0,1,0,0,2,16,9,5,4,11,5,14,9,54,46,0.00,0.00,0.00,0.00,2.53,44,70,49,31,9,31,83,39,78,10.30,4.34,1.56,3.88,7.87,0.00,0.00,0.00,0.00,0.00,0.00,Arena Corinthians
1505674800,Sep 17 2017 - 7:00pm,complete,N/A,Atlético PR,Fluminense,N/A,24,1.36,1.36,1.53,1.05,3,1,4,1,0,1,"57,80,90'1","45'2",5,3,3,0,3,0,2,1,2,1,18,12,8,4,10,8,15,13,53,47,0.00,0.00,0.00,0.00,2.64,55,82,46,32,18,36,78,32,69,10.00,4.73,1.79,3.60,5.25,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1505674800,Sep 17 2017 - 7:00pm,complete,N/A,Grêmio,Chapecoense,N/A,24,2.09,1.00,1.79,1.26,0,1,1,0,0,0,"","46",9,6,1,0,5,0,1,0,3,2,18,10,5,7,13,3,6,20,73,27,0.00,0.00,0.00,0.00,2.55,32,78,32,23,18,32,73,36,78,11.55,5.73,1.60,3.85,7.10,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
